4641	9.994289523854229e-05
4916	9.993923141962696e-05
303	9.992492430640991e-05
6032	9.992439835879337e-05
2957	9.991921129203017e-05
6643	9.987818524072296e-05
3276	9.987157057485933e-05
8361	9.98676542119322e-05
6162	9.985580981527217e-05
1549	9.98414076499572e-05
5066	9.982358238591171e-05
1739	9.981934391367639e-05
2354	9.981607388404178e-05
2651	9.978587658088551e-05
3135	9.976911224488611e-05
4030	9.974029541976281e-05
657	9.974019646356993e-05
206	9.973641422362129e-05
905	9.973368305743585e-05
7136	9.969205950536257e-05
5755	9.96895173572033e-05
5262	9.968693449647348e-05
6646	9.966702191364883e-05
7486	9.966321904734414e-05
4120	9.965027873222018e-05
3225	9.964345277613113e-05
4302	9.96434215837974e-05
1199	9.963294348683209e-05
2859	9.960474200735797e-05
5214	9.959616524508015e-05
3245	9.959145704672531e-05
2066	9.959092000962072e-05
4652	9.957742171429773e-05
6487	9.956977845996273e-05
4184	9.955794251975732e-05
3826	9.955591110671994e-05
533	9.954148585208713e-05
286	9.952702432977178e-05
3745	9.945850804287502e-05
9109	9.94482492259108e-05
5640	9.94481034213711e-05
1902	9.941547708758845e-05
3959	9.94132177168526e-05
1871	9.940552287437867e-05
4036	9.935891173278559e-05
63	9.934508638714771e-05
3859	9.931237659777754e-05
5231	9.929593476542463e-05
1655	9.928604796745645e-05
6293	9.928203413429911e-05
2316	9.923752890286019e-05
4340	9.923451332083421e-05
6580	9.923382867089653e-05
2750	9.921876165581444e-05
929	9.921742130789352e-05
439	9.919734675835682e-05
2773	9.918848586973661e-05
1819	9.918477970865644e-05
1643	9.91310486524821e-05
4113	9.911080578701265e-05
9068	9.910609364245681e-05
1439	9.908875604340339e-05
2254	9.905159542400132e-05
3945	9.903118032231775e-05
4573	9.900735184033968e-05
7398	9.90018523136283e-05
2588	9.898714045988293e-05
837	9.897793232697066e-05
5297	9.897285252123632e-05
6569	9.897143090542164e-05
3641	9.896431067471333e-05
3607	9.896119803228174e-05
3453	9.894638148922875e-05
2455	9.893514987095807e-05
705	9.891419720514896e-05
2257	9.890210736450956e-05
281	9.88879376501227e-05
4468	9.887686096167976e-05
8845	9.886182827788186e-05
4087	9.884739575134944e-05
578	9.884721334949063e-05
1928	9.883426075491704e-05
1204	9.883294332754008e-05
2107	9.882789327485592e-05
5156	9.882637006324458e-05
5913	9.87848259995166e-05
4936	9.878327699406703e-05
3821	9.877835823205187e-05
4117	9.874159730798935e-05
6105	9.873902232993887e-05
5703	9.869448925219911e-05
5442	9.867576451813863e-05
246	9.867359798488952e-05
580	9.867251678586354e-05
2962	9.866031115850975e-05
2393	9.865947536181883e-05
4181	9.863991232480468e-05
9547	9.863466349282189e-05
2468	9.862437286090503e-05
5195	9.861194996787918e-05
7743	9.857671945862537e-05
1660	9.857608116812356e-05
3970	9.856616519847411e-05
3843	9.853231321823382e-05
4631	9.852568732113739e-05
1095	9.851592216534712e-05
3707	9.848107979515015e-05
1586	9.847226412050124e-05
3224	9.846929059055884e-05
5663	9.846732544161428e-05
5032	9.84584912400066e-05
980	9.84569365642097e-05
4034	9.845251826578363e-05
5873	9.845116599808374e-05
6440	9.844448967959719e-05
39	9.843128234049837e-05
1723	9.842617088419377e-05
6960	9.842395826489779e-05
7185	9.841221240336061e-05
5336	9.840409598271983e-05
1623	9.840369878958221e-05
2384	9.839112460908558e-05
4409	9.836981751455706e-05
619	9.834349306281196e-05
4536	9.831244394743315e-05
1525	9.831115048965553e-05
313	9.82889170731756e-05
6160	9.828684473740828e-05
4111	9.825943530764573e-05
473	9.82591391282851e-05
3738	9.825497316493211e-05
1706	9.823508535871674e-05
6165	9.822785493133134e-05
3752	9.817613942043568e-05
6833	9.8167877761601e-05
248	9.810152399856718e-05
1944	9.807644534137448e-05
2546	9.804632922632203e-05
3687	9.804163060876903e-05
4138	9.80369716873829e-05
4863	9.803376823126165e-05
4356	9.800138114043254e-05
9615	9.799141721628549e-05
1794	9.797140538636895e-05
2995	9.796863723213266e-05
3764	9.787430248017298e-05
3665	9.785807617944595e-05
1746	9.785294473384573e-05
611	9.785027265351984e-05
4674	9.784402155022743e-05
1166	9.783967237614102e-05
4977	9.782435947024287e-05
1685	9.780693331136808e-05
5264	9.780626445312618e-05
6154	9.780541712426687e-05
5184	9.779276220395677e-05
8309	9.772135708108323e-05
6939	9.770075365347152e-05
3531	9.768471993561989e-05
2133	9.76800486187294e-05
4122	9.763832080226018e-05
869	9.763302841936259e-05
2337	9.762711092451532e-05
1388	9.762559709514498e-05
1854	9.762182668850502e-05
6096	9.758878638203378e-05
749	9.758231999698215e-05
1602	9.75661828046511e-05
7058	9.751956017307531e-05
4305	9.75143190676912e-05
4825	9.749680265641128e-05
2067	9.747807329222184e-05
2822	9.744614286457304e-05
5073	9.742642656089491e-05
3555	9.739655848778491e-05
5330	9.739511552060863e-05
1520	9.738510650077547e-05
376	9.738052972737356e-05
3984	9.736888910859252e-05
4822	9.735695239770209e-05
1514	9.735422292539382e-05
8679	9.734969411876029e-05
523	9.733356910487573e-05
802	9.729644131919134e-05
5857	9.728335603969893e-05
5487	9.728252098725114e-05
9960	9.727652526898901e-05
1987	9.725771628987475e-05
5233	9.72574352611881e-05
4997	9.723639026868984e-05
4677	9.723546314013585e-05
7485	9.720846263051465e-05
6255	9.719611497032129e-05
894	9.719392121441159e-05
5710	9.71835738351403e-05
3419	9.716857751655616e-05
1541	9.715596865316774e-05
4335	9.715540344015758e-05
9490	9.714269426936722e-05
3099	9.714239469227036e-05
9322	9.713756327377792e-05
4135	9.71317075257261e-05
5283	9.711678123510548e-05
3113	9.71020503326291e-05
6261	9.709161265641618e-05
7999	9.706066470202063e-05
3598	9.705577731532696e-05
3087	9.704518719315944e-05
2512	9.704457641784958e-05
3809	9.703530196397228e-05
6627	9.703070505073829e-05
7023	9.701867070877269e-05
953	9.701274213570949e-05
6890	9.699970818643621e-05
5432	9.698971128845385e-05
2132	9.697945009950085e-05
7283	9.693925486212713e-05
3630	9.692800491507532e-05
3963	9.69184785203904e-05
688	9.690612236005369e-05
17	9.689739127504248e-05
1507	9.689619199204354e-05
1510	9.689619199204354e-05
1511	9.689619199204354e-05
7397	9.686723453676259e-05
3754	9.686536678831827e-05
9454	9.684451331619203e-05
1546	9.683764746563938e-05
5616	9.682949514514978e-05
6531	9.682910349757479e-05
4960	9.682730956056063e-05
5267	9.682322850153963e-05
6469	9.678581882868891e-05
5015	9.678388442271917e-05
8868	9.67598701981467e-05
3911	9.675449586039642e-05
6577	9.674680890214883e-05
550	9.674375954832492e-05
8596	9.673213905587465e-05
22	9.67314217401776e-05
6451	9.6722591788576e-05
1458	9.67205902407999e-05
7822	9.671406051067573e-05
2141	9.670626678617662e-05
3875	9.668976377332424e-05
1470	9.668973951556313e-05
5806	9.668199158841564e-05
413	9.668121096514376e-05
5257	9.667649040137968e-05
725	9.667212533351298e-05
4024	9.66619768362356e-05
4779	9.665654998125631e-05
4239	9.665618877533131e-05
1560	9.665381984783454e-05
914	9.663893298251952e-05
5807	9.662965824343313e-05
76	9.661919010335715e-05
6878	9.660154075828213e-05
2969	9.658391022298728e-05
2644	9.658162109217526e-05
3558	9.655042738204614e-05
5687	9.654932686298988e-05
1268	9.654837641103617e-05
1631	9.65449282582259e-05
1449	9.654323561217524e-05
1601	9.653277420905001e-05
6087	9.651722865702784e-05
5123	9.65150831090635e-05
5341	9.650821580805592e-05
6380	9.650818566883686e-05
5769	9.650083569229568e-05
2938	9.649892820359004e-05
1564	9.649118965026219e-05
1658	9.648911141756788e-05
6746	9.64865976852974e-05
1999	9.648084684820836e-05
3106	9.646774737842931e-05
4488	9.645648838615617e-05
6656	9.644887182068515e-05
4513	9.641849748580109e-05
2666	9.641541865117463e-05
2298	9.641460544897371e-05
3124	9.64007071831175e-05
5643	9.638962137764772e-05
1266	9.638000876501565e-05
809	9.637430953765545e-05
5499	9.636110256182364e-05
4180	9.632703769690571e-05
1800	9.63187849103406e-05
1656	9.631207558628645e-05
2165	9.631109741009694e-05
3557	9.627633965530343e-05
3919	9.627543145515797e-05
3412	9.6268899793872e-05
3175	9.626115999379598e-05
658	9.623688497416218e-05
3382	9.62098594171325e-05
5223	9.620292211651009e-05
9702	9.618807529869068e-05
1246	9.617154944692067e-05
41	9.615259191635866e-05
306	9.615108989492375e-05
3926	9.61196181323059e-05
1752	9.610754069989876e-05
723	9.610265647280584e-05
864	9.609631738418921e-05
254	9.609398588037634e-05
6125	9.606073685322026e-05
317	9.60541358204148e-05
1847	9.604404563572831e-05
4524	9.603532954714029e-05
3714	9.602739383809736e-05
8040	9.601836475924675e-05
2585	9.598320804036844e-05
6186	9.598180181350456e-05
5386	9.596692895710076e-05
612	9.596624001536949e-05
5081	9.5954106120964e-05
4595	9.592518441305895e-05
5789	9.591638779730824e-05
6683	9.59024280032563e-05
2131	9.588708298194617e-05
2340	9.586626125250548e-05
4959	9.584613219070022e-05
6932	9.582968091586698e-05
524	9.578708947327084e-05
919	9.576703286594387e-05
691	9.570537217983482e-05
268	9.569625899747178e-05
6011	9.569568300755885e-05
5947	9.568418095824528e-05
482	9.564267066069238e-05
5048	9.563834651970905e-05
3650	9.563252044853982e-05
337	9.562275064693915e-05
1275	9.557377924027775e-05
1477	9.556163935483711e-05
1167	9.555857533548692e-05
4706	9.555587227581466e-05
1522	9.554357727659343e-05
6791	9.553913201391709e-05
6388	9.553116034115156e-05
1377	9.551666179014045e-05
2709	9.551610518484366e-05
1212	9.550865753820559e-05
5928	9.550560687102025e-05
5302	9.548418451940942e-05
5260	9.546884484151172e-05
6408	9.546354780039549e-05
3151	9.542446267564504e-05
475	9.541845130489401e-05
2473	9.530909238580291e-05
3033	9.52970635815968e-05
898	9.529436669398816e-05
5584	9.529264690261361e-05
8978	9.529212262623585e-05
956	9.528534746683752e-05
2541	9.525429252853261e-05
291	9.523502799268981e-05
2248	9.523390133002116e-05
316	9.521543425430648e-05
603	9.519812690202793e-05
7086	9.518512301463647e-05
4049	9.51754787358429e-05
3992	9.513995148125102e-05
3734	9.512517197682999e-05
4318	9.510768573297416e-05
3063	9.510755525493281e-05
8776	9.509139068673232e-05
8334	9.508048843200647e-05
829	9.505731510620635e-05
5520	9.505601665715874e-05
401	9.505523999362058e-05
426	9.505361541083774e-05
3096	9.503440239941666e-05
3904	9.502446377269771e-05
9189	9.501870357626096e-05
2571	9.499952323150789e-05
7536	9.499604575282877e-05
5982	9.497748780824402e-05
741	9.49408243151287e-05
5424	9.493567317363767e-05
5659	9.491996537215377e-05
6281	9.491861864800762e-05
4814	9.491251168427679e-05
3916	9.491123662983304e-05
7779	9.490341664164154e-05
6730	9.488330430087511e-05
6732	9.488330430087511e-05
6733	9.488330430087511e-05
6647	9.48768634757372e-05
1209	9.482466459352355e-05
3118	9.482040974615643e-05
528	9.480602822556109e-05
3934	9.479581758750532e-05
6491	9.478769695616879e-05
3071	9.478594091988124e-05
8277	9.477913413901995e-05
4321	9.476288066499451e-05
7331	9.47556041201763e-05
4121	9.4747330942706e-05
480	9.473038815163118e-05
8687	9.472744114899444e-05
7882	9.472398203161557e-05
1896	9.471091561480231e-05
4085	9.471014570292086e-05
4678	9.469313440467551e-05
3954	9.468394779392657e-05
3072	9.46487605960429e-05
1433	9.464104373709781e-05
3130	9.461907293082888e-05
5809	9.46086215928656e-05
1486	9.459973983388917e-05
7345	9.459106141138598e-05
8564	9.458612476049858e-05
6391	9.455850975754321e-05
6246	9.453310550458033e-05
7570	9.453297154087293e-05
4006	9.453162505774522e-05
6565	9.450981105776411e-05
1839	9.448052563079134e-05
3613	9.448045024752403e-05
1924	9.446977927864467e-05
3606	9.445981229279073e-05
4502	9.444435317511224e-05
3482	9.443708888403119e-05
1159	9.44212862964734e-05
1130	9.439724088429488e-05
5811	9.439147474826683e-05
4140	9.437291050769518e-05
10111	9.437278429655821e-05
3317	9.436244494257876e-05
3755	9.435838562087096e-05
532	9.431599351154691e-05
6916	9.431365855685003e-05
5309	9.43102736549467e-05
936	9.427482711645328e-05
1473	9.427292040405718e-05
4053	9.426790664321348e-05
6557	9.425675259508407e-05
4223	9.425142134010707e-05
4201	9.424289380615232e-05
1389	9.42391098955691e-05
2511	9.423060418999352e-05
4492	9.420589574860231e-05
4628	9.42042183525466e-05
3074	9.419366716781455e-05
5572	9.418147654445416e-05
2391	9.417041738984084e-05
1381	9.416430325468302e-05
1383	9.416430325468302e-05
2954	9.416292486911818e-05
6842	9.416290933211461e-05
5091	9.416000517281341e-05
2410	9.415561793280858e-05
4197	9.415521168319393e-05
1083	9.412541213260476e-05
3315	9.41225160944986e-05
2421	9.412153038352509e-05
7370	9.412150096517062e-05
3007	9.412095488297242e-05
3571	9.408760735703378e-05
143	9.407409906174357e-05
7206	9.404592505863818e-05
2639	9.40347747999184e-05
6018	9.402778941027556e-05
5772	9.402341495547229e-05
9006	9.401546872592632e-05
7157	9.400351484385955e-05
926	9.400000322464311e-05
2175	9.399895182326642e-05
438	9.39466148010571e-05
3227	9.391461135563751e-05
4732	9.390280214054248e-05
3774	9.388185018059959e-05
460	9.388003502732329e-05
7422	9.386350764345041e-05
5135	9.385158088866884e-05
6474	9.383215749630424e-05
6221	9.383207575073445e-05
2289	9.382625491019639e-05
2755	9.382372550426117e-05
3073	9.381926912886514e-05
1450	9.38102886859821e-05
6808	9.38033580004304e-05
8015	9.376929442630875e-05
3386	9.375453351105907e-05
484	9.375172592909008e-05
2072	9.375155094134839e-05
5425	9.374973416084164e-05
774	9.37459854127659e-05
1984	9.374367336807717e-05
7160	9.373889380573445e-05
2100	9.372830609250075e-05
1914	9.370330750679991e-05
5526	9.37001829980792e-05
4918	9.365677103796735e-05
10022	9.365441661134e-05
4219	9.36395891056034e-05
483	9.36374087151136e-05
1415	9.363239680560464e-05
1311	9.362100525378922e-05
257	9.36157527588155e-05
4042	9.36128723313728e-05
5310	9.361135220991017e-05
2026	9.360690123127221e-05
8348	9.359321919059758e-05
3037	9.35866465180368e-05
3485	9.356454478714972e-05
4753	9.356109972998323e-05
229	9.356095843120538e-05
4322	9.355044877533254e-05
8417	9.354206347934719e-05
4008	9.353220961640069e-05
2877	9.350942763510902e-05
2344	9.34978897539623e-05
1257	9.348511895226558e-05
3987	9.348146191743594e-05
8489	9.347434245289484e-05
2692	9.347006827272768e-05
3910	9.34413806254038e-05
4621	9.342835829755303e-05
1521	9.342663717634792e-05
5289	9.342263910016747e-05
1313	9.341886643209827e-05
4494	9.339703192902236e-05
7606	9.33969192515858e-05
1013	9.339430003646565e-05
1644	9.339134717969495e-05
7821	9.33871784299018e-05
27	9.337889022220078e-05
6263	9.335485786037543e-05
10	9.335007852963095e-05
588	9.334350660088092e-05
3559	9.33390890110355e-05
3022	9.333109500444945e-05
7003	9.331924785316463e-05
193	9.331472705587944e-05
1112	9.330547642105215e-05
4602	9.3296228427457e-05
7624	9.329092463783529e-05
5797	9.326889007002276e-05
333	9.326831183715934e-05
1853	9.326370870668576e-05
4056	9.324436038148535e-05
4047	9.322103665785036e-05
2174	9.321362018619006e-05
4255	9.320638699710797e-05
3921	9.320429104282262e-05
9166	9.319765341989338e-05
4235	9.318817686131708e-05
7884	9.31794483761134e-05
3117	9.316987889570333e-05
3718	9.316796470258175e-05
1500	9.316077641914597e-05
5173	9.315999635407012e-05
3298	9.315656176899599e-05
9247	9.315235792420014e-05
8743	9.314175662817153e-05
5172	9.313868239636372e-05
3837	9.311463315405966e-05
783	9.31079110104415e-05
1267	9.309930672081639e-05
6508	9.3078997601051e-05
3218	9.306047827121146e-05
6230	9.305937819667568e-05
3603	9.304256468617002e-05
364	9.300779055388845e-05
9750	9.300316447751673e-05
8076	9.300285618887621e-05
1399	9.299564476313152e-05
324	9.2981363651742e-05
1857	9.297404305096468e-05
2793	9.297394789962673e-05
73	9.297026525608489e-05
9357	9.293939968520504e-05
1110	9.292091239612729e-05
4359	9.291595188542473e-05
7239	9.290726290836959e-05
5427	9.287933097468806e-05
4875	9.287282341600387e-05
3249	9.286794827818048e-05
6356	9.286654121810493e-05
9884	9.286365355306455e-05
5019	9.284519167631941e-05
2900	9.28429836528001e-05
9282	9.283226676407548e-05
1274	9.283101996709518e-05
4727	9.282637737866438e-05
4271	9.280075844021884e-05
2600	9.279155769119653e-05
351	9.278962010735817e-05
506	9.277355899515153e-05
6302	9.276428649876076e-05
2173	9.276326368810972e-05
6214	9.274803295330057e-05
683	9.274429421406779e-05
1136	9.270166812241551e-05
3208	9.269136332968586e-05
435	9.264810198356962e-05
6208	9.262813111945628e-05
6417	9.262356083945028e-05
55	9.261312854996615e-05
1485	9.259818009151123e-05
1296	9.259533331975017e-05
8092	9.259078055905682e-05
10159	9.257866677457591e-05
1250	9.257021712906556e-05
3088	9.255333472577948e-05
5619	9.254807293707719e-05
449	9.253442514148687e-05
5030	9.252666141426917e-05
2941	9.251797999814808e-05
2510	9.250848036205137e-05
1242	9.249902034592968e-05
3697	9.249548031120086e-05
5116	9.245731621442517e-05
4362	9.241306738415821e-05
5904	9.235878397417352e-05
3390	9.235016521715096e-05
9803	9.232348076667542e-05
203	9.230191048810744e-05
1870	9.228187749385304e-05
3792	9.22703729064428e-05
1215	9.226094496938455e-05
3593	9.225474787824553e-05
5217	9.224712446845044e-05
6511	9.224517914311776e-05
7349	9.223791662494319e-05
101	9.2231358583486e-05
5946	9.221156593054071e-05
1516	9.217718278553498e-05
2235	9.217269441647865e-05
8717	9.216416023004038e-05
389	9.216296991023992e-05
5271	9.213919209399347e-05
8588	9.21196538650158e-05
6771	9.211144418113954e-05
5894	9.211095063313372e-05
2977	9.207363179411277e-05
3003	9.202227119615381e-05
4802	9.202101518724574e-05
4821	9.19996518015215e-05
4583	9.19898872583463e-05
2078	9.198579913480436e-05
1961	9.198185449632294e-05
1357	9.19753980357657e-05
4800	9.196597440731902e-05
7034	9.193197831166465e-05
5878	9.19187333699108e-05
8603	9.19102075282872e-05
2292	9.19003033576652e-05
5553	9.189831188110968e-05
4361	9.189231511819867e-05
746	9.18866628618829e-05
2029	9.185512618613211e-05
5779	9.183699884610615e-05
9635	9.183467920437008e-05
522	9.183163048720702e-05
3737	9.181560946807358e-05
4903	9.178198636370144e-05
5363	9.178053117638707e-05
5922	9.176328792262503e-05
7476	9.173151289765052e-05
7405	9.17185080587933e-05
1976	9.169689406546717e-05
8318	9.169467898094617e-05
8313	9.167969161625182e-05
609	9.165998347477654e-05
4526	9.165238286968787e-05
7359	9.165178693146603e-05
827	9.165143467909312e-05
3185	9.165078470550669e-05
2629	9.164726712568947e-05
6098	9.163145347610804e-05
5282	9.161934459292096e-05
6260	9.159575837183458e-05
1584	9.157424950858906e-05
4606	9.156533923465498e-05
2076	9.15532904467242e-05
4743	9.15412869760948e-05
2579	9.154045285173474e-05
6880	9.15117507965559e-05
4757	9.150206336158527e-05
6168	9.149074769883856e-05
5225	9.147735710791615e-05
9276	9.147460864248832e-05
2883	9.146660049903099e-05
775	9.145003022732374e-05
1019	9.144747101516346e-05
2856	9.142066865931221e-05
849	9.140122241651922e-05
3739	9.13839476989494e-05
2142	9.137662416326646e-05
5416	9.137456422229578e-05
5279	9.137384335072241e-05
1758	9.135877877616052e-05
6370	9.134928826040142e-05
7806	9.134516010257941e-05
6466	9.133867891742697e-05
2539	9.133598260738143e-05
5232	9.132819371374744e-05
6201	9.127803885537113e-05
785	9.127760820413738e-05
2492	9.12717688902671e-05
8744	9.126110479341096e-05
4989	9.12549750246854e-05
7554	9.12451766418314e-05
7011	9.123953661063311e-05
3805	9.123108484830158e-05
2679	9.122241736155747e-05
7543	9.119981868493224e-05
7530	9.11819295361629e-05
8228	9.118033339067244e-05
1840	9.116897507553936e-05
3012	9.114590947038032e-05
2725	9.114317576704121e-05
6204	9.112611176951313e-05
7879	9.110055271520633e-05
6203	9.109143677613315e-05
7366	9.107929164533127e-05
1462	9.104580890202744e-05
9673	9.102054734079251e-05
7071	9.101907390182549e-05
6223	9.101128791386915e-05
8545	9.099363865737974e-05
1646	9.097531661770447e-05
6420	9.095722697164175e-05
6950	9.094499824120584e-05
2427	9.091222091052914e-05
8576	9.086958090252361e-05
2797	9.086199911764831e-05
7098	9.08502872548463e-05
4851	9.085001005003205e-05
3710	9.084641022082118e-05
1177	9.083699726803558e-05
7112	9.080884259015699e-05
4313	9.07949170211125e-05
2983	9.079236159063465e-05
279	9.079010375272965e-05
3797	9.078012477084252e-05
7635	9.077973177144824e-05
6196	9.075055001392724e-05
236	9.075022896011696e-05
2069	9.07390764249239e-05
7994	9.073182214726049e-05
5543	9.066914932634335e-05
6081	9.065071788765048e-05
5238	9.062945256736005e-05
4866	9.060648798251645e-05
1897	9.059188947257405e-05
4736	9.059063868716003e-05
8536	9.057861184093787e-05
8908	9.055314251075886e-05
4838	9.054321140999512e-05
7860	9.048180169924825e-05
5270	9.046454687974977e-05
4241	9.045029185779821e-05
4020	9.0429312001747e-05
1403	9.041959288698896e-05
8655	9.041437773628328e-05
8942	9.040610862890599e-05
287	9.03984913738757e-05
8482	9.03968749559446e-05
7275	9.039547010928682e-05
7010	9.039114342590426e-05
5635	9.038497529406626e-05
7662	9.035304296667643e-05
6030	9.03318845558171e-05
1947	9.032919855930788e-05
219	9.03200021655303e-05
7232	9.03153628642857e-05
3387	9.030702376280363e-05
6662	9.029406359113874e-05
5036	9.029220383302382e-05
9128	9.027771914682566e-05
3758	9.025172780692851e-05
7257	9.024541512443971e-05
9136	9.022977505849191e-05
7012	9.02277039782451e-05
1138	9.021778523186981e-05
847	9.020497212084363e-05
10172	9.019444110060966e-05
5607	9.019362982289636e-05
442	9.01668517238476e-05
1994	9.01547889779683e-05
7854	9.015217577305391e-05
3748	9.014551785184907e-05
7037	9.014333429728736e-05
8605	9.010054585071282e-05
5051	9.009074976977141e-05
4576	9.008588990665613e-05
6300	9.007423724832655e-05
1220	9.00724070791542e-05
6726	9.006362729386397e-05
3789	9.006307544175311e-05
2357	9.006144660968582e-05
6382	9.00255004706966e-05
5218	9.00203639348306e-05
3282	9.001626414703817e-05
2400	8.997891560726172e-05
5132	8.997661556877325e-05
386	8.995730948282415e-05
4246	8.995532375778985e-05
7601	8.995060719519388e-05
6864	8.994431998279306e-05
5995	8.992775709626598e-05
7174	8.98601327970065e-05
8568	8.985612777479021e-05
2794	8.985507585682962e-05
2203	8.984341060108464e-05
2831	8.982713317386943e-05
6452	8.982552545071406e-05
1815	8.982237195911006e-05
4986	8.982103467381728e-05
4792	8.981514589507603e-05
5932	8.979917860008283e-05
5229	8.979701588840544e-05
3633	8.979556647470955e-05
1916	8.979117142007533e-05
5642	8.977319451025889e-05
4136	8.974846229644804e-05
5228	8.973636693163789e-05
839	8.973623492642058e-05
3845	8.97285013372361e-05
2973	8.972327233145637e-05
5209	8.970248903371106e-05
1448	8.967955077583708e-05
7146	8.96726911208297e-05
3459	8.966731797940364e-05
5185	8.9653499720572e-05
5886	8.965203424944577e-05
4329	8.964773377974369e-05
457	8.964142030414712e-05
8401	8.963721609033036e-05
7255	8.962978454106252e-05
6017	8.960714012305981e-05
7326	8.95918274917038e-05
4370	8.958544536823108e-05
2070	8.957455142151206e-05
8097	8.957404784418636e-05
6269	8.954713230090877e-05
2691	8.954308215931137e-05
4837	8.953742297446906e-05
4016	8.952175618477895e-05
6358	8.951967084603712e-05
969	8.950127275163592e-05
4429	8.948760256166993e-05
6053	8.948663330547542e-05
2042	8.948569829166358e-05
2897	8.948270476975099e-05
508	8.947281838942703e-05
3153	8.946035614153562e-05
400	8.945313444345688e-05
3715	8.945009891328133e-05
1612	8.944746623104551e-05
4015	8.944412433638425e-05
8035	8.943540630007896e-05
3549	8.942992535718915e-05
173	8.942879396451112e-05
7016	8.941960740994014e-05
7245	8.939265386851558e-05
7386	8.938903957441787e-05
3407	8.938636584427968e-05
4277	8.938556758548275e-05
1303	8.93662929334742e-05
10488	8.93575906259992e-05
1033	8.935180614273334e-05
842	8.935069207166647e-05
3950	8.934789806756263e-05
6265	8.93357741980301e-05
3000	8.932775626479517e-05
6881	8.931626594747922e-05
6349	8.93061649752471e-05
6673	8.930246304009149e-05
1034	8.929737377948261e-05
8427	8.929651596927264e-05
4568	8.928300330043692e-05
2766	8.927610738218889e-05
2768	8.927610738218889e-05
5871	8.927435374874072e-05
9319	8.92714347349873e-05
485	8.926925631231548e-05
3350	8.92680464867193e-05
7198	8.925381404969966e-05
1214	8.924523726829188e-05
1213	8.923639883541589e-05
2535	8.923364934357352e-05
3808	8.921541508363925e-05
3133	8.921345835561804e-05
1833	8.920950343612707e-05
2758	8.920182557888367e-05
2759	8.920182557888367e-05
2667	8.920114258525623e-05
15	8.91996451244935e-05
6477	8.918465857603606e-05
10183	8.917995765342937e-05
3847	8.91584880057969e-05
5018	8.915765202535976e-05
8047	8.913713652459231e-05
5739	8.913621110076477e-05
1351	8.912147938917411e-05
8557	8.910443009945809e-05
4948	8.910210246693967e-05
6496	8.908427317026049e-05
684	8.90748259723346e-05
7801	8.90702544199726e-05
5662	8.906349634636585e-05
391	8.9050968417876e-05
6666	8.904696587355018e-05
1891	8.904511843495919e-05
6904	8.903302862241095e-05
2304	8.903058198387755e-05
4188	8.898811373272148e-05
78	8.898312120114027e-05
1180	8.898055004584067e-05
4461	8.897614899232176e-05
7876	8.896005888028963e-05
6244	8.894492321496252e-05
3810	8.89380012516759e-05
4364	8.893735401657057e-05
1264	8.892708528406373e-05
5461	8.892623892932838e-05
1262	8.890004895701115e-05
4354	8.889719337149227e-05
4537	8.887686673799834e-05
830	8.887037133112764e-05
3645	8.886957157160308e-05
1370	8.886948404902609e-05
1371	8.886948404902609e-05
6927	8.886928683907953e-05
1831	8.885108179433772e-05
9002	8.884492438865832e-05
5412	8.882818492610841e-05
4495	8.88195366376333e-05
4580	8.881851327861948e-05
1610	8.880490544294008e-05
5504	8.880314818716207e-05
4829	8.875844382438258e-05
1675	8.874997660351697e-05
100	8.874084171406959e-05
3640	8.874021821200908e-05
5831	8.873961592469482e-05
10877	8.873330004074525e-05
3103	8.873084822981844e-05
8263	8.871582302697351e-05
5181	8.871092106677402e-05
2170	8.869908105697561e-05
6386	8.86547194613644e-05
6334	8.862655121760033e-05
6465	8.862055647456429e-05
1767	8.860730689129673e-05
4697	8.859786340249527e-05
4907	8.859228551250068e-05
5911	8.856025390122633e-05
5592	8.85405534125833e-05
6175	8.852932165303082e-05
1775	8.852680072648597e-05
7932	8.852339539138412e-05
2603	8.852333157856223e-05
8738	8.850927133764505e-05
1052	8.850773246233128e-05
3604	8.850523038445759e-05
9832	8.849692964000937e-05
6458	8.848335261881407e-05
927	8.847170095523297e-05
4101	8.843576042312712e-05
4999	8.843407119408343e-05
1495	8.843043139005266e-05
6749	8.842457424898908e-05
6285	8.839950806352017e-05
3504	8.839848116396414e-05
866	8.838367014974308e-05
9573	8.837884631622119e-05
4145	8.837839768760709e-05
5340	8.837010687266154e-05
1376	8.836778101750978e-05
4601	8.834676357423921e-05
5958	8.834282606359547e-05
1106	8.833286778948244e-05
8366	8.831869925936663e-05
9536	8.831234490625872e-05
1738	8.830266118622633e-05
166	8.82622257911716e-05
8202	8.826039010223326e-05
1712	8.825610135687251e-05
2039	8.825189302206306e-05
955	8.824795350403889e-05
5561	8.823521924045848e-05
7936	8.823127959683747e-05
4162	8.823099232664372e-05
3054	8.822935556356557e-05
5134	8.822475132854623e-05
5194	8.822140000612515e-05
6747	8.819939303527318e-05
4868	8.818283724598808e-05
2924	8.818087506607948e-05
9669	8.816889416311555e-05
1427	8.816823279596576e-05
2633	8.816309327630767e-05
8304	8.816128925929516e-05
8685	8.815949416205278e-05
6579	8.815335935407679e-05
539	8.814978947121609e-05
4981	8.8147953368252e-05
7038	8.812348442738561e-05
1825	8.808975050424012e-05
5542	8.807920879249186e-05
1698	8.806479818284629e-05
